0.994920840611201,0.06807529058293556,0.005637030681035245,0.006650594834274168,0.0001051261706533608,9.502901952255416e-05,0.04061767942239146,0.00390912333711957,0.0006069851473694401,3.482437864125377e-08
0.9844119760914983,0.01576083513511383,0.01656066858980487,2.450502584210442e-05,0.06090084081460023,0.002073224266761865,0.01496981362752283,0.001422101471016128,0.0268317861569626,2.772990932618233e-06
0.9787794155345187,0.2395676566596688,0.003505088020596969,0.0007029589583766924,0.001281873691871962,6.569438597931273e-05,0.007559993621740787,0.03882013462403287,0.0005975361068786875,8.958992211748272e-07
0.6951782887359251,0.001523863979231697,0.0318131992416326,7.616178265987187e-06,0.005788583352726866,2.960682365652933e-05,0.1222419114019037,0.0007870095387224903,0.08980874066312924,3.470094331420193e-11
0.9986838934312905,0.0001538086515568605,0.03186686903835208,1.173609951421211e-05,0.01445413050364774,0.002702375348656924,0.001846830759846209,0.002317632364007574,0.00997506560549399,8.77942840576911e-12
0.8923640368129598,0.1894231998099261,0.0128525885120539,0.0003572352467894269,0.0003475779768221382,0.0001732965326471581,0.004039067440518782,0.1147297790073168,0.002112031018771565,1.202864346998577e-06
0.9999722038654646,0.005611110369129329,0.02876067222200505,0.000706315306521039,0.0003435233480204304,0.002215773489088464,0.00621814187483809,0.003136544695445656,0.005919564534000258,1.96219330811538e-12
0.9974510570329921,0.08840284215098704,0.006202625314987797,0.002135864807176576,0.0001731650010468915,0.0005875559264321633,0.01995421511597785,0.00880186827772631,0.00100411441748048,2.02601250913903e-07
0.9981930846183001,0.03312544941633676,0.006637746216199918,0.01111456798901205,0.0003995158316732345,5.14835930230924e-05,0.04443549952994972,0.003594858328377248,0.000463488301990226,5.136671267343472e-09
0.9965209766751824,0.003122065362234347,0.004832282357736769,2.395588594433852e-06,0.01570004626255039,0.04790475328817761,0.0001952791200409772,0.007447149886228194,0.0008253258488578329,2.25980667587964e-09
0.9988067123232695,0.04722552652672327,0.02401236914071147,0.0001015417285633772,0.0003520810878255209,3.57139316495024e-05,0.002665390847635589,0.01171753293144086,0.0009037071125870985,8.645395842872919e-07
0.9924709781927099,0.04250554365886555,0.003092559694290796,4.409732957356698e-07,8.524426649861483e-05,0.003296854199073496,3.292170481300652e-06,0.1298387425479053,0.0001516032291349886,6.072891254567337e-08
0.9989918109243955,0.001239412719768574,0.01432061165512547,1.077965965139952e-05,0.00788858210032823,0.0006014054330705202,0.003067993277334109,0.009503459942896314,0.004668439841365889,1.669048359847668e-10
0.9388763389685162,0.04075843038422072,0.007572084907061714,1.959059761599639e-05,0.004792386338802052,0.009947460372791483,0.002204778512232329,0.002744607462191001,0.00251562464551008,6.814307992521784e-05
0.9969416181037558,0.03275327475193679,0.006285880811551611,6.645462558984232e-05,0.00188460004234718,0.007925772434801345,0.009821445289355605,0.001349830784787639,0.004616819361539255,4.176056090449284e-10
0.9970618970131147,0.03061738422656849,0.006003976233823318,0.0001190475793831684,0.0005440693697746752,0.001939890543873032,0.001723750994897244,0.01342428598053004,0.0002092541789224838,6.917959858350705e-10
0.9990596249358745,0.003004853739024372,0.01161331382038373,3.724236318387518e-05,0.001100106478422604,0.0002512757229418293,0.01644218642748519,0.00199112133466161,0.02575125817236248,4.112375598547385e-11
0.9952492686622072,0.06847514860481545,0.0006002375201429156,8.249639555538785e-07,2.292683029856726e-05,0.0001133853698570658,1.186523457285163e-05,0.2495253074966506,0.0001971709971111462,2.429958139523776e-07
0.9977156943337694,0.002773582420335626,0.004820253060484598,1.008477758582126e-05,0.0007020993523264176,0.02064541121938701,5.837233051166239e-06,0.006493799213963566,0.0003016289868142283,2.320150229225909e-10
0.8253874402363466,0.002048899742096379,0.06202114087817672,0.07660895104330705,9.41239918691472e-07,0.0004296957665136693,8.879195208646046e-06,0.3193231867976126,0.05032261870729473,1.398715070631204e-10
0.9998467887473023,0.05483399387243754,0.008140412989733921,3.799572357105087e-06,0.0004114403110904367,0.006835633025734559,0.0007685397954746978,0.01610727852508066,0.004785398437991763,5.006921211272316e-09
0.8646745785255379,0.01354006590034284,0.03845102806070983,4.36336716553197e-05,0.000113578485299478,2.783649145257522e-06,0.3489267325005468,0.002223652994937162,0.01425734225354342,2.503598400476893e-09
0.9999014352040585,0.003536337370682964,0.01521217422606922,9.454222919301212e-05,0.0009427000330052769,0.00106763337783531,0.008996667221446568,0.001754904064365558,0.03804377586514844,1.763426916973134e-11
0.9993296642067352,0.06129173164619056,0.002544058422663178,2.454717724087135e-05,0.0001853622384843225,0.01207778845503573,0.0006200331567915608,0.0166784471578991,0.0002633213462333325,2.05240960736294e-07
0.9809438211048236,0.02766512513346982,0.005485635412666526,1.306792471751593e-05,0.0004124126455408972,0.002094881413906424,4.290688975612834e-05,0.006948119221998602,0.0001304329438570352,1.096528157554116e-07
0.999633198709083,0.02636989902501129,0.00130432668663171,3.901330720016351e-05,0.0006714622153492566,0.00058501482818863,5.172306851356516e-05,0.008771306720558149,2.600034822188181e-05,9.405474433266621e-06
0.9727840728363285,0.04150242028055161,0.009975430928604622,2.493929401796511e-05,0.0001004753578956665,0.0001849602464023787,0.008386301498383085,0.006773478029772918,0.002284256127173639,1.026684558439773e-07
0.9995456795281911,0.07298993692479491,0.02193467286303168,9.580736924744595e-05,0.0001587889279635884,0.001314456554363422,0.01610425191117544,0.006595871634861325,0.0006948347359549093,1.240982352299932e-09
0.9958732410540528,0.0001616671068262324,0.07106305234515646,0.0004514093422008222,0.004220051414467125,0.007335328843277416,1.595575765264873e-05,0.03957231116078852,0.01382065277691864,1.972054107361673e-12
0.9948002193789828,0.07302242971341978,0.00970265837963981,3.10998610356442e-05,0.0008303671053602056,0.0005373083011436309,0.00273617187062015,0.01757515894817138,0.0003634023905544689,1.114268525852581e-08
0.9680512044000764,0.06359880770548766,0.005430439780962518,0.0005248786098030223,0.00264268950612453,0.001953352845971665,0.00364554829226681,0.01062225348519445,0.0001132162141782769,1.642570039899284e-08
0.9828334494048515,0.04055759113554228,0.008950733899864428,0.001644359047004564,6.049313221697158e-05,0.0001242341228073937,0.005788520661231463,0.007320388754001145,0.0003694382373432012,5.628638684835887e-08
0.9933569390104857,0.0004010473159210398,0.009574199267650673,9.019559098312048e-06,0.0179512711515963,0.0009436015277971227,0.003970624988333483,0.003234287048813516,0.01125092284542932,2.739680045377707e-12
0.995630133710422,0.0001885480150034544,0.02536258513791059,6.657992646196664e-06,0.0112312436508716,0.001450965992590046,0.0009328812120974352,0.002863470179072495,0.007322726260252627,1.353758383867973e-11
0.8769949220356249,0.03345412736653643,0.006080168886043564,2.477602095800823e-08,5.39667393796437e-05,4.165370242559022e-06,0.03360974716128145,0.0342259936952528,0.02976693533642591,3.587238705059665e-06
0.9985210356657424,0.001013814578190206,0.009745555029910905,7.58281830030983e-06,0.006357856733730892,0.007446544473129839,0.00121603440421021,0.000729787240377261,0.004644182281459771,1.730941684244156e-10
0.9988219538331813,0.04029610464639168,0.008001239167871444,2.419369921073051e-05,0.0003184343456429042,0.0002183795242633535,0.002110187369580519,0.01305437762982536,0.0005835241002599707,1.309528879456141e-07
0.9997515647717587,0.002311886811417319,0.01320025125404627,3.087469772795958e-05,0.0004816262889424645,0.008312472358905119,0.002739442701925213,0.003050720442520479,0.01024586954233767,2.11207542915175e-12
0.9928383702886803,0.04566955928898746,0.004614947517739103,1.474270803262183e-05,4.394650352164343e-05,0.0003081294577899301,0.0001206593244114243,0.03484857693376206,0.000159717268856664,4.735505216595632e-07
0.9905788067804852,0.01114655032594589,0.02706920384101355,0.0002318953145863257,0.0004939597771634789,0.000104075933063624,0.06233313706181072,0.01385892107382477,0.003602459259092644,2.656338379849067e-10
0.9328247661276623,0.1261551100582145,0.001506643235361221,0.001016729808151327,0.0001287368036018701,0.001077540456519203,0.001665188440764889,0.009293553944253697,0.0001870767540443883,2.737080318504502e-07
0.9996341323746922,0.05127010451900877,0.005103432683500984,0.0003698465005863123,0.0001322851559212481,8.283026952927639e-06,0.00652416884021156,0.006220500100742794,0.0002172442100589199,1.490705045041785e-08
0.9807509674716429,0.4170293790373536,0.001436300779812176,3.258287498894697e-06,0.0001467659701406803,0.002468929062877323,4.11170795869415e-05,0.03567842999864415,5.946074618347936e-05,2.766988111924025e-05
0.9912160139651752,0.01974997990678133,0.08696628585279982,5.661093303869178e-06,0.003424517082970163,8.462993552225983e-05,0.01845074174717803,0.005827791807208631,0.005890657198012599,1.094397957987306e-06
0.9975576114419648,0.0007871275041281124,0.01554492146338595,3.060221170042769e-05,0.002695526300160261,0.001026921731481268,0.004997880332194154,0.001949745665238403,0.01930056897960866,8.4717619379581e-12
0.9981613055192256,0.01225435435187789,0.0008139200442665108,3.089008441409268e-05,0.001480759527189739,0.0004138469376970851,7.507137256115434e-05,0.009532767288161716,1.863480612544859e-05,2.576173784849572e-05
0.9998542898707357,0.00761849451457443,0.01372626042510442,0.0003836109438335582,0.00141701001974301,0.0033026065116057,0.005073010638544801,0.001054569450496784,0.01194928583251724,9.376470163148537e-11
0.9866239607401509,0.003311166604879547,0.004997205643942225,3.342341622350577e-06,0.01777253602855652,0.005970317860169294,0.001070032367339134,0.002297801629306223,0.01253180585631396,2.339016154177979e-09
0.9961707794602455,0.05446901649238172,0.00449094184597417,5.061815608185632e-05,4.310820733161812e-05,0.0002818826688922436,0.01091136352319327,0.01114295472353311,0.004226038937278028,3.171370127307074e-08
0.9947057954068842,0.03380906780316493,0.002741307662222744,2.118998173735002e-06,8.337185791413453e-06,0.0002440138580165627,4.926420212457511e-06,0.2594366639581606,0.0008487822790100623,6.573004071107977e-07
0.9981190373755913,0.003118293556003405,0.09579835290368786,1.857526240421526e-05,3.390335660127968e-05,0.0002770345852393662,0.02453826024019011,0.002164108596589511,0.02362118190221914,5.855859844583833e-13
0.9820033474078468,0.0777036064354185,0.01329524382063547,6.765665853484656e-05,0.00014305307184641,0.0004784930731611485,0.005679390399960843,0.006862089872349885,0.000583605295371879,8.003529198524385e-09
0.9964679086561241,0.01616459488278849,0.01489520325161985,0.004438094239030877,0.001258861477987411,0.001118391809113726,0.03168118842109442,0.005295083687523177,0.003333612432884373,7.951315846682949e-11
0.9899312632814671,0.04292260690584952,0.008627195118608091,1.97953465700881e-05,0.0002587494237059111,0.002760805669544551,0.0003728239210049818,0.007869359975438616,0.0003865784645646881,2.834858263278089e-07
0.9997812423590664,0.002137051074028032,0.02727856180514662,0.0006001866617337114,0.0008596491361490906,0.0006398418328208894,0.05354868117964046,0.0005242746963493094,0.02618345162891526,2.433625671613518e-12
0.9984895288225472,0.04430021842558971,0.005882031346045983,3.823955514504948e-06,0.0007889065134508885,0.007719201837042115,5.943836539349742e-05,0.005657916833583417,0.0006758408986195899,9.275457095759853e-08
0.990244359588089,0.00606836895202459,0.004642643028837486,6.11359691332571e-05,0.06559597961525884,0.004854043084299525,0.001266617632009548,0.004785403095198232,0.01492813257761881,5.112762535686615e-08
0.9992769607980486,0.001274862904761765,0.05811987496512565,1.95609795561909e-05,0.0007974124065826927,0.001633476638499719,0.0002224928980242223,0.001973785911518449,0.005746434900829867,5.351227152666044e-13
0.9967488098677416,0.005712216187396782,0.02432729817875965,3.156633228856841e-05,0.01082048919229388,2.950246045375787e-05,0.000454096882753968,0.001540388051040694,0.0006182103239479212,0.0003362452537174705
0.8069703155954092,3.007348433048899e-06,0.00588288324505678,2.849417403124084e-06,0.06745690463576277,5.189161196674625e-06,0.01245590477962427,0.01964137142609974,0.03729016254155742,1.821984976032409e-09
0.9869819127936255,0.1817627417874526,0.0001672139994538415,0.0007328943024282254,5.700644465307984e-05,0.00160534755140692,0.0005484268403709406,0.2177874270051024,3.692026874472888e-05,2.343912361890159e-05
0.9994639733852656,0.09794765045245202,0.0009475460286143669,7.831155954105059e-05,0.0005413556093259007,0.0003422758473378914,8.725402620822119e-06,0.1357027282416871,0.0002062507039693197,4.171971217761251e-06
0.7348459400623237,0.01607404476073121,0.004719911263723265,0.00765165488382636,0.04315971598976234,0.001267598771153326,0.1181485510597622,0.0004825015797686202,0.01474137774368533,2.998163796497732e-08
0.4808602314453261,1.074370056412962e-05,0.002695126796841304,2.635941899921027e-10,0.1960775172121639,3.154625071785857e-06,1.444248189357977e-05,0.0009538206098929239,0.01862937666490006,6.036884627575206e-13
0.9983149417656806,0.01573855920226426,0.0005297816520129733,0.0005236054298387557,3.874019021713077e-05,0.001298810157360053,6.303889531593386e-05,0.05207668685647535,7.761385298419005e-05,1.186300269169918e-06
0.9998793439504186,0.006369397718427502,0.02295211664627596,4.765800609319021e-05,0.0001291235257633796,0.0004187407802990047,0.03008419275437983,0.002914970504900405,0.01481747231631905,1.670438322111242e-11
0.999907210899828,0.06906465490512989,0.002185671806917017,7.021622901468597e-05,0.0001619395308868087,0.001960461358326317,0.0005947002882783264,0.01804957753080642,7.07983441375512e-05,3.067959232325696e-07
0.9982538264513299,0.06285881904593733,0.001506379154195968,0.0002179337344935471,0.0001306789618907341,4.792873227531874e-05,0.001271283147390295,0.03051935333575253,0.0005233581061445467,2.889983373065036e-06
0.9985535790998282,0.1960890798121392,0.0002015118497196397,0.006449283688447926,6.01336006730986e-05,0.003418475079648432,0.0006901791217835017,0.02456964733645491,0.00024230292581893,5.199232787263766e-07
0.9895517847765475,0.0131455623796283,0.02412619062849575,2.350202380436847e-05,0.0026824925770857,0.0009623558367672105,0.007465710064906744,0.02410529795196708,0.003614394723885399,4.901602366482529e-08
0.9895962302693294,0.000478799099264546,0.1113078310019572,6.599136631110928e-06,0.0009742132020290211,7.324564198352677e-05,0.006898450873212474,0.008323901364866229,0.005844279032005323,5.241397770821898e-14
